onset	duration	trial_type
0	3	IOVD_control
6	3	Fixation
12	3	CD_control
21	3	CD_control
27	3	IOVD
33	3	IOVD
39	3	Fixation
45	3	CD
51	3	CD_Scone
57	3	IOVD_Scone
63	3	IOVD_control
75	3	IOVD_Scone
81	3	Fixation
87	3	CD_control
93	3	CD_control
99	3	IOVD_control_Scone
105	3	IOVD
111	3	IOVD_control
117	3	IOVD
123	3	CD_control_Scone
129	3	CD_control
135	3	CD_Scone
141	3	CD_control_Scone
153	3	CD
159	3	CD_control_Scone
165	3	IOVD
177	3	Fixation
186	3	CD_Scone
192	3	IOVD_control_Scone
198	3	Fixation
204	3	Fixation
210	3	IOVD_control
216	3	IOVD_control_Scone
225	3	CD_control_Scone
231	3	CD
237	3	IOVD_control
243	3	CD_Scone
249	3	Fixation
255	3	Fixation
261	3	CD_control_Scone
267	3	IOVD_control_Scone
273	3	IOVD_Scone
282	3	CD
288	3	IOVD_Scone
294	3	Fixation
300	3	IOVD_Scone
306	3	CD_Scone
312	3	Fixation
318	3	IOVD_control_Scone
324	3	CD
