onset	duration	trial_type
0	3	CD_Scone
6	3	CD
12	3	Fixation
18	3	CD_control
24	3	IOVD_Scone
30	3	IOVD_control_Scone
36	3	CD_control
42	3	IOVD
48	3	IOVD_Scone
60	3	IOVD
66	3	CD_control_Scone
72	3	CD
78	3	IOVD
84	3	CD_control
90	3	CD
96	3	CD_control
102	3	IOVD_control
114	3	CD_control_Scone
120	3	Fixation
126	3	Fixation
132	3	CD_control_Scone
138	3	CD_control_Scone
144	3	CD_Scone
150	3	Fixation
156	3	CD_Scone
162	3	CD
168	3	IOVD_control_Scone
174	3	Fixation
183	3	IOVD_Scone
189	3	CD_Scone
198	3	CD_control
204	3	Fixation
210	3	IOVD
216	3	CD_Scone
222	3	IOVD_control_Scone
231	3	IOVD_control
237	3	IOVD
243	3	IOVD_control
249	3	Fixation
261	3	CD
267	3	IOVD_control_Scone
273	3	IOVD_Scone
279	3	IOVD_control
288	3	IOVD_control_Scone
294	3	IOVD_control
300	3	IOVD_Scone
306	3	Fixation
312	3	Fixation
318	3	Fixation
324	3	CD_control_Scone
