onset	duration	trial_type
0	3	CD_control
6	3	IOVD_control
15	3	IOVD
21	3	CD_control_Scone
27	3	CD_control
33	3	CD_control_Scone
39	3	IOVD_control_Scone
45	3	IOVD_Scone
51	3	CD_control
57	3	IOVD_Scone
63	3	Fixation
72	3	CD
78	3	IOVD
90	3	IOVD
96	3	IOVD_control
102	3	Fixation
108	3	IOVD_control
114	3	CD
123	3	IOVD_control
129	3	CD_Scone
135	3	IOVD
141	3	IOVD_control_Scone
150	3	IOVD_Scone
156	3	IOVD_Scone
162	3	CD
168	3	CD_Scone
177	3	CD_control_Scone
183	3	CD_control_Scone
189	3	Fixation
195	3	CD_control
201	3	IOVD
207	3	Fixation
219	3	Fixation
225	3	CD_Scone
231	3	IOVD_control_Scone
237	3	IOVD_Scone
243	3	IOVD_control_Scone
249	3	Fixation
255	3	Fixation
261	3	CD_control_Scone
267	3	CD
273	3	IOVD_control
279	3	CD_Scone
285	3	CD_control
294	3	CD
300	3	Fixation
306	3	IOVD_control_Scone
312	3	CD_Scone
318	3	Fixation
324	3	Fixation
