onset	duration	trial_type
0	3	CD_Scone
6	3	IOVD_control_Scone
12	3	CD_control
18	3	CD_Scone
24	3	CD_control_Scone
30	3	IOVD_control_Scone
36	3	Fixation
42	3	Fixation
48	3	CD
54	3	CD_control_Scone
60	3	IOVD_control
66	3	IOVD_control
72	3	CD_Scone
78	3	IOVD_control
87	3	Fixation
93	3	IOVD_control
99	3	Fixation
105	3	CD_control_Scone
111	3	CD_control
117	3	IOVD_Scone
126	3	IOVD_control
132	3	CD_control_Scone
138	3	Fixation
144	3	CD_control
153	3	IOVD_control_Scone
159	3	IOVD
165	3	CD_control_Scone
171	3	IOVD
180	3	IOVD
186	3	IOVD_Scone
192	3	CD
201	3	CD
207	3	IOVD_Scone
213	3	CD_Scone
219	3	CD_control
231	3	IOVD
237	3	Fixation
243	3	IOVD_Scone
249	3	Fixation
255	3	CD_Scone
264	3	IOVD_Scone
270	3	Fixation
279	3	CD
285	3	IOVD_control_Scone
294	3	CD_control
300	3	CD
306	3	Fixation
312	3	IOVD
318	3	IOVD_control_Scone
324	3	Fixation
