onset	duration	trial_type
0	3	IOVD
6	3	IOVD_control
12	3	Fixation
18	3	CD_control
24	3	CD_control_Scone
30	3	IOVD_control_Scone
36	3	CD_control
42	3	CD_Scone
48	3	IOVD
54	3	CD_control_Scone
60	3	Fixation
69	3	CD_control
75	3	CD
81	3	IOVD_Scone
87	3	IOVD_Scone
99	3	CD_Scone
105	3	Fixation
111	3	CD
117	3	CD_control_Scone
123	3	Fixation
129	3	CD_Scone
135	3	CD_control
141	3	IOVD
150	3	IOVD_control_Scone
159	3	CD_Scone
165	3	IOVD_Scone
171	3	Fixation
177	3	CD
189	3	Fixation
195	3	Fixation
201	3	IOVD_control
207	3	IOVD_control_Scone
213	3	IOVD_control_Scone
219	3	Fixation
225	3	IOVD_Scone
231	3	IOVD_control
240	3	IOVD_control
246	3	CD_control_Scone
252	3	IOVD_Scone
261	3	CD
267	3	CD_control
276	3	IOVD
282	3	CD_Scone
288	3	CD_control_Scone
294	3	IOVD_control
300	3	CD
306	3	IOVD_control_Scone
312	3	IOVD
318	3	Fixation
324	3	Fixation
