onset	duration	trial_type
0	3	IOVD_control
6	3	Fixation
12	3	CD_control
18	3	Fixation
24	3	IOVD_control
33	3	CD
39	3	CD_control
51	3	CD_control
57	3	IOVD_control_Scone
63	3	CD
69	3	Fixation
75	3	CD_Scone
84	3	CD_control_Scone
90	3	Fixation
99	3	CD_Scone
105	3	IOVD_Scone
114	3	IOVD
120	3	CD
129	3	Fixation
135	3	CD_control_Scone
141	3	Fixation
147	3	CD
153	3	IOVD_control
159	3	IOVD
168	3	Fixation
174	3	IOVD_Scone
180	3	IOVD_Scone
186	3	Fixation
192	3	IOVD_control_Scone
198	3	CD_control_Scone
204	3	IOVD_control_Scone
210	3	IOVD_control
216	3	Fixation
222	3	IOVD_control
234	3	CD_control_Scone
240	3	CD_control_Scone
246	3	IOVD_Scone
252	3	IOVD_control_Scone
258	3	CD_control
264	3	CD
270	3	IOVD
276	3	Fixation
282	3	IOVD
288	3	IOVD_control_Scone
294	3	IOVD_Scone
300	3	CD_Scone
306	3	CD_Scone
312	3	CD_control
318	3	CD_Scone
324	3	IOVD
